0.000000000000000000e+00,5.091125056830533291e-01,7.525197606308737797e-01
0.000000000000000000e+00,1.317832715769063356e-01,2.731651588188877544e-01
7.474881013123725326e-01,1.000000000000000000e+00,5.500124507311076050e-01
1.000000000000000000e+00,8.645637455716208564e-01,2.942716825464684605e-01
1.000000000000000000e+00,5.851206054858925087e-01,6.454302842628667491e-01
5.322503362039830987e-01,0.000000000000000000e+00,4.739167069615778383e-01
8.254135826039208368e-01,1.000000000000000000e+00,8.398508405987044068e-01
0.000000000000000000e+00,3.378924819953985637e-01,4.135731574896053253e-01
1.000000000000000000e+00,7.444922887205399631e-01,5.694588480059001867e-01
1.000000000000000000e+00,5.722136011089151708e-01,6.701115984983181395e-01
1.000000000000000000e+00,6.858752194147298420e-01,3.894086188490297751e-01
0.000000000000000000e+00,4.335789752392404939e-03,4.368844070424759418e-01
4.604571679523205008e-01,1.000000000000000000e+00,8.628381111556483463e-01
9.558541281273866819e-01,1.000000000000000000e+00,4.139329284421155442e-01
3.954953272212927695e-01,1.000000000000000000e+00,5.378522432860620706e-01
0.000000000000000000e+00,2.704788293467051963e-01,5.617097497677212559e-01
5.184599954674520284e-01,0.000000000000000000e+00,8.593698121637556309e-01
5.929436786262635151e-01,0.000000000000000000e+00,5.351684353717004461e-01
8.854082152655626814e-01,1.000000000000000000e+00,7.555124116454379202e-01
9.167341763291825263e-01,1.000000000000000000e+00,5.291459514564227362e-01
1.000000000000000000e+00,3.382523931992365007e-01,7.117058914698149996e-01
1.000000000000000000e+00,6.348768747164381665e-01,4.238902052580197921e-01
8.142915684343151606e-01,1.000000000000000000e+00,4.888976304560367914e-01
7.200911075806850636e-01,5.551115123125782702e-17,5.074804439977766979e-01
0.000000000000000000e+00,8.774137484964845690e-01,4.728669450903101312e-01
0.000000000000000000e+00,5.873296894807070734e-01,5.654891615604072941e-01
1.000000000000000000e+00,3.898133394034026811e-01,7.966029146330229072e-01
6.756355794064640152e-01,1.000000000000000000e+00,5.025161319880571131e-01
0.000000000000000000e+00,8.864261678071811978e-01,4.628563815184224550e-01
1.000000000000000000e+00,4.968170002870667679e-01,6.729243116587703133e-01
1.955843984087384801e-01,1.000000000000000000e+00,7.782397873420260348e-01
8.294155535033878035e-01,0.000000000000000000e+00,8.795786605904503119e-01
0.000000000000000000e+00,1.800079900645823461e-01,5.384794257032579079e-01
1.000000000000000000e+00,4.405887001687162075e-01,5.082953498222841926e-01
0.000000000000000000e+00,8.390463024606913400e-01,5.367613801443239518e-01
0.000000000000000000e+00,6.363687237143798026e-01,8.431674632841541506e-01
4.409078154033023722e-01,1.000000000000000000e+00,6.048773052552611773e-01
3.305377857838642797e-02,5.551115123125782702e-17,4.076089671089955235e-01
9.439504300259127234e-01,0.000000000000000000e+00,8.078256666681240539e-01
7.314250927381655831e-01,1.000000000000000000e+00,5.062546087554322671e-01
3.512024941132443345e-01,0.000000000000000000e+00,6.935026719159642639e-01
8.154579393703020873e-02,5.551115123125782702e-17,4.106819866362222959e-01
0.000000000000000000e+00,4.992002464247180527e-02,6.275522578505738913e-01
7.045305638239113266e-02,1.000000000000000000e+00,6.992988520740830438e-01
5.551115123125782702e-17,7.724317833235740949e-01,2.962477387412930652e-01
1.000000000000000000e+00,5.415109637266566356e-01,7.966276680568755708e-01
4.660157274780540870e-01,0.000000000000000000e+00,8.324769121221000656e-01
6.250865962296345835e-01,0.000000000000000000e+00,4.553756033793849856e-01
2.663433787342446846e-01,1.000000000000000000e+00,2.799382668071394020e-01
0.000000000000000000e+00,8.151414172626891830e-01,5.309583336711518609e-01
